"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "430"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "382"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "320"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "135"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(91, 98, 91, 92, 96, 95)"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(90, 87, 100, 100, 97, 91, 93, 90, 86, 87, 92, 92, 82, 101, 97, 85, 89, 87, 98, 88, 97, 95, 90, 96, 95, 100, 94, 92, 93, 86, 104, 98, 81)"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "151"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"SPA87" "2012" "322" "17662" "243685" "566202" "6549654" "26" "2012.08.27" "18.47.00" "2012.08.28" "08.37.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
